iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
3500,mla_norope,123,2,3,0.053629253059625626,0.050515979528427124,2.080228567123413
3500,mla_norope,123,2,4,0.035641785711050034,0.05438734218478203,2.080228567123413
3500,mla_norope,123,2,5,0.06496093422174454,0.06256583333015442,2.080228567123413
3500,mla_norope,123,2,6,0.07221761345863342,0.06787645071744919,2.080228567123413
3500,mla_norope,123,2,7,0.06561533361673355,0.07065849006175995,2.080228567123413
3500,mla_norope,123,2,8,0.06816345453262329,0.07460898905992508,2.080228567123413
3500,mla_norope,123,2,9,0.05817372724413872,0.05714935436844826,2.080228567123413
3500,mla_norope,123,2,10,0.06333088874816895,0.058243222534656525,2.080228567123413
3500,mla_norope,123,2,11,0.05052470043301582,0.05289464443922043,2.080228567123413
3500,mla_norope,123,2,12,0.07541371881961823,0.07045675069093704,2.080228567123413
3500,mla_norope,123,2,13,0.061265259981155396,0.07156934589147568,2.080228567123413
3500,mla_norope,123,2,14,0.05997619777917862,0.05932542309165001,2.080228567123413
3500,mla_norope,123,2,15,0.08010131865739822,0.07626105844974518,2.080228567123413
3500,mla_norope,123,3,0,0.07409403473138809,0.06782468408346176,1.7781490087509155
3500,mla_norope,123,3,1,0.07085438817739487,0.0754084661602974,1.7781490087509155
3500,mla_norope,123,3,2,0.056308187544345856,0.061284542083740234,1.7781490087509155
3500,mla_norope,123,3,3,0.050995584577322006,0.049096424132585526,1.7781490087509155
3500,mla_norope,123,3,4,0.06383361667394638,0.06056983768939972,1.7781490087509155
3500,mla_norope,123,3,5,0.03972239047288895,0.053422704339027405,1.7781490087509155
3500,mla_norope,123,3,6,0.053282469511032104,0.058095552027225494,1.7781490087509155
3500,mla_norope,123,3,7,0.09681610018014908,0.08925821632146835,1.7781490087509155
3500,mla_norope,123,3,8,0.06481272727251053,0.058258261531591415,1.7781490087509155
3500,mla_norope,123,3,9,0.0535023994743824,0.06401626765727997,1.7781490087509155
3500,mla_norope,123,3,10,0.05597371235489845,0.05852320417761803,1.7781490087509155
3500,mla_norope,123,3,11,0.05911203846335411,0.06197012588381767,1.7781490087509155
3500,mla_norope,123,3,12,0.08019134402275085,0.08285683393478394,1.7781490087509155
3500,mla_norope,123,3,13,0.04196472093462944,0.041809048503637314,1.7781490087509155
3500,mla_norope,123,3,14,0.06961405277252197,0.05393315106630325,1.7781490087509155
3500,mla_norope,123,3,15,0.06892222166061401,0.06367284804582596,1.7781490087509155
3500,mla_norope,123,4,0,0.06563537567853928,0.05348759517073631,1.3833365440368652
3500,mla_norope,123,4,1,0.057729288935661316,0.05026599392294884,1.3833365440368652
3500,mla_norope,123,4,2,0.05555633455514908,0.047503720968961716,1.3833365440368652
3500,mla_norope,123,4,3,0.047150880098342896,0.0571187399327755,1.3833365440368652
3500,mla_norope,123,4,4,0.0629589855670929,0.060204822570085526,1.3833365440368652
3500,mla_norope,123,4,5,0.061837464570999146,0.07913164049386978,1.3833365440368652
3500,mla_norope,123,4,6,0.07869689911603928,0.07066331803798676,1.3833365440368652
3500,mla_norope,123,4,7,0.055547382682561874,0.06258919835090637,1.3833365440368652
3500,mla_norope,123,4,8,0.07150594145059586,0.06642930954694748,1.3833365440368652
3500,mla_norope,123,4,9,0.045220132917165756,0.056019820272922516,1.3833365440368652
3500,mla_norope,123,4,10,0.07757201790809631,0.06840518116950989,1.3833365440368652
3500,mla_norope,123,4,11,0.0679486095905304,0.048621710389852524,1.3833365440368652
3500,mla_norope,123,4,12,0.059904683381319046,0.07616101950407028,1.3833365440368652
3500,mla_norope,123,4,13,0.060127463191747665,0.061222903430461884,1.3833365440368652
3500,mla_norope,123,4,14,0.045387573540210724,0.04875901713967323,1.3833365440368652
3500,mla_norope,123,4,15,0.08722096681594849,0.09341586381196976,1.3833365440368652
3500,mla_norope,123,5,0,0.08197712898254395,0.08781614154577255,1.435598611831665
3500,mla_norope,123,5,1,0.03669901564717293,0.03871305659413338,1.435598611831665
3500,mla_norope,123,5,2,0.07174641638994217,0.06037968769669533,1.435598611831665
3500,mla_norope,123,5,3,0.0995260626077652,0.08966152369976044,1.435598611831665
3500,mla_norope,123,5,4,0.06012939289212227,0.04862258955836296,1.435598611831665
3500,mla_norope,123,5,5,0.04813191667199135,0.06584082543849945,1.435598611831665
3500,mla_norope,123,5,6,0.12878072261810303,0.11211751401424408,1.435598611831665
3500,mla_norope,123,5,7,0.035110678523778915,0.04501163586974144,1.435598611831665
3500,mla_norope,123,5,8,0.03873026371002197,0.05401460826396942,1.435598611831665
3500,mla_norope,123,5,9,0.020653381943702698,0.031217947602272034,1.435598611831665
3500,mla_norope,123,5,10,0.09368021786212921,0.1043461412191391,1.435598611831665
3500,mla_norope,123,5,11,0.06607910245656967,0.05151474475860596,1.435598611831665
3500,mla_norope,123,5,12,0.04238281399011612,0.05151723697781563,1.435598611831665
3500,mla_norope,123,5,13,0.03650807589292526,0.028761036694049835,1.435598611831665
3500,mla_norope,123,5,14,0.053734537214040756,0.051761362701654434,1.435598611831665
3500,mla_norope,123,5,15,0.08613026887178421,0.07870390266180038,1.435598611831665
4000,mla_norope,123,1,0,0.07050272822380066,0.061370257288217545,2.586176872253418
4000,mla_norope,123,1,1,0.06799611449241638,0.059269048273563385,2.586176872253418
4000,mla_norope,123,1,2,0.05801045894622803,0.0634155124425888,2.586176872253418
4000,mla_norope,123,1,3,0.05504699796438217,0.06423721462488174,2.586176872253418
4000,mla_norope,123,1,4,0.06610168516635895,0.06181740388274193,2.586176872253418
4000,mla_norope,123,1,5,0.0684547945857048,0.05881742015480995,2.586176872253418
4000,mla_norope,123,1,6,0.029793191701173782,0.06251365691423416,2.586176872253418
4000,mla_norope,123,1,7,0.0754319280385971,0.06857799738645554,2.586176872253418
4000,mla_norope,123,1,8,0.0748075321316719,0.056324753910303116,2.586176872253418
4000,mla_norope,123,1,9,0.05275258421897888,0.06368842720985413,2.586176872253418
4000,mla_norope,123,1,10,0.06680562347173691,0.06051763519644737,2.586176872253418
4000,mla_norope,123,1,11,0.07066375762224197,0.0609249509871006,2.586176872253418
4000,mla_norope,123,1,12,0.04405883699655533,0.061450447887182236,2.586176872253418
4000,mla_norope,123,1,13,0.06671193242073059,0.06670175492763519,2.586176872253418
4000,mla_norope,123,1,14,0.07806986570358276,0.06911667436361313,2.586176872253418
4000,mla_norope,123,1,15,0.054791972041130066,0.06125684827566147,2.586176872253418
4000,mla_norope,123,2,0,0.061856791377067566,0.05180967226624489,2.0489089488983154
4000,mla_norope,123,2,1,0.07838897407054901,0.07374755293130875,2.0489089488983154
4000,mla_norope,123,2,2,0.058393046259880066,0.053752459585666656,2.0489089488983154
4000,mla_norope,123,2,3,0.06667622923851013,0.05774718523025513,2.0489089488983154
4000,mla_norope,123,2,4,0.04951995983719826,0.05734267458319664,2.0489089488983154
4000,mla_norope,123,2,5,0.062108661979436874,0.06195377930998802,2.0489089488983154
4000,mla_norope,123,2,6,0.06699442863464355,0.06561172753572464,2.0489089488983154
4000,mla_norope,123,2,7,0.07310272008180618,0.07866160571575165,2.0489089488983154
4000,mla_norope,123,2,8,0.055231526494026184,0.06576115638017654,2.0489089488983154
4000,mla_norope,123,2,9,0.06282318383455276,0.059526264667510986,2.0489089488983154
4000,mla_norope,123,2,10,0.06787679344415665,0.05986589938402176,2.0489089488983154
4000,mla_norope,123,2,11,0.037619732320308685,0.044305913150310516,2.0489089488983154
4000,mla_norope,123,2,12,0.07052236050367355,0.06824426352977753,2.0489089488983154
4000,mla_norope,123,2,13,0.0632992535829544,0.07400941848754883,2.0489089488983154
4000,mla_norope,123,2,14,0.03975677490234375,0.04743417352437973,2.0489089488983154
4000,mla_norope,123,2,15,0.08582957088947296,0.08022621273994446,2.0489089488983154
4000,mla_norope,123,3,0,0.06399383395910263,0.06072225421667099,1.7527856826782227
4000,mla_norope,123,3,1,0.06803131103515625,0.0754365399479866,1.7527856826782227
4000,mla_norope,123,3,2,0.06058349460363388,0.06290268898010254,1.7527856826782227
4000,mla_norope,123,3,3,0.06473103910684586,0.05383110046386719,1.7527856826782227
4000,mla_norope,123,3,4,0.06257415562868118,0.06015460938215256,1.7527856826782227
4000,mla_norope,123,3,5,0.050730083137750626,0.058771584182977676,1.7527856826782227
4000,mla_norope,123,3,6,0.05812530592083931,0.0615476556122303,1.7527856826782227
4000,mla_norope,123,3,7,0.09624216705560684,0.0874725729227066,1.7527856826782227
4000,mla_norope,123,3,8,0.06531789153814316,0.059755414724349976,1.7527856826782227
4000,mla_norope,123,3,9,0.050947874784469604,0.06238965317606926,1.7527856826782227
4000,mla_norope,123,3,10,0.055636901408433914,0.058501485735177994,1.7527856826782227
4000,mla_norope,123,3,11,0.060479432344436646,0.06261953711509705,1.7527856826782227
4000,mla_norope,123,3,12,0.07678120583295822,0.08083248883485794,1.7527856826782227
4000,mla_norope,123,3,13,0.03545115143060684,0.039731718599796295,1.7527856826782227
4000,mla_norope,123,3,14,0.06492024660110474,0.05402397736907005,1.7527856826782227
4000,mla_norope,123,3,15,0.0654538944363594,0.061306700110435486,1.7527856826782227
4000,mla_norope,123,4,0,0.06931070983409882,0.05564165115356445,1.4076125621795654
4000,mla_norope,123,4,1,0.049713946878910065,0.0449754074215889,1.4076125621795654
4000,mla_norope,123,4,2,0.05889414623379707,0.05042335391044617,1.4076125621795654
4000,mla_norope,123,4,3,0.05247100815176964,0.06275248527526855,1.4076125621795654
4000,mla_norope,123,4,4,0.0589529424905777,0.056797370314598083,1.4076125621795654
4000,mla_norope,123,4,5,0.06209615245461464,0.07779903709888458,1.4076125621795654
4000,mla_norope,123,4,6,0.08469808101654053,0.07414820790290833,1.4076125621795654
4000,mla_norope,123,4,7,0.055328674614429474,0.06274687498807907,1.4076125621795654
4000,mla_norope,123,4,8,0.07146525382995605,0.0654476061463356,1.4076125621795654
4000,mla_norope,123,4,9,0.05025777220726013,0.05757014453411102,1.4076125621795654
4000,mla_norope,123,4,10,0.06712260097265244,0.06003957241773605,1.4076125621795654
4000,mla_norope,123,4,11,0.0699259415268898,0.049286872148513794,1.4076125621795654
4000,mla_norope,123,4,12,0.05235911160707474,0.07005009055137634,1.4076125621795654
4000,mla_norope,123,4,13,0.06588185578584671,0.06787789613008499,1.4076125621795654
4000,mla_norope,123,4,14,0.04726409912109375,0.051372408866882324,1.4076125621795654
4000,mla_norope,123,4,15,0.08425771445035934,0.09307104349136353,1.4076125621795654
4000,mla_norope,123,5,0,0.0797499567270279,0.08634558320045471,1.4204412698745728
4000,mla_norope,123,5,1,0.039485372602939606,0.038465362042188644,1.4204412698745728
4000,mla_norope,123,5,2,0.0671520009636879,0.05878148227930069,1.4204412698745728
4000,mla_norope,123,5,3,0.09927724301815033,0.08958030492067337,1.4204412698745728
4000,mla_norope,123,5,4,0.05667459964752197,0.04518575221300125,1.4204412698745728
4000,mla_norope,123,5,5,0.04909728839993477,0.06776458024978638,1.4204412698745728
4000,mla_norope,123,5,6,0.12904256582260132,0.11130482703447342,1.4204412698745728
4000,mla_norope,123,5,7,0.03910776600241661,0.04669388011097908,1.4204412698745728
4000,mla_norope,123,5,8,0.03364217281341553,0.05289715155959129,1.4204412698745728
4000,mla_norope,123,5,9,0.019205933436751366,0.030230045318603516,1.4204412698745728
4000,mla_norope,123,5,10,0.09129831939935684,0.10346218943595886,1.4204412698745728
4000,mla_norope,123,5,11,0.06796152889728546,0.05220579355955124,1.4204412698745728
4000,mla_norope,123,5,12,0.04553009197115898,0.05410570278763771,1.4204412698745728
4000,mla_norope,123,5,13,0.03849182277917862,0.02920345962047577,1.4204412698745728
4000,mla_norope,123,5,14,0.05661987140774727,0.052523959428071976,1.4204412698745728
4000,mla_norope,123,5,15,0.08766347169876099,0.08124983310699463,1.4204412698745728
4500,mla_norope,123,1,0,0.06459930539131165,0.05950314924120903,2.5632383823394775
4500,mla_norope,123,1,1,0.09343058615922928,0.06977405399084091,2.5632383823394775
4500,mla_norope,123,1,2,0.05239206925034523,0.06226741150021553,2.5632383823394775
4500,mla_norope,123,1,3,0.0618540458381176,0.0650516152381897,2.5632383823394775
4500,mla_norope,123,1,4,0.07313375174999237,0.06491277366876602,2.5632383823394775
4500,mla_norope,123,1,5,0.057799071073532104,0.055084437131881714,2.5632383823394775
4500,mla_norope,123,1,6,0.017330219969153404,0.05714043974876404,2.5632383823394775
4500,mla_norope,123,1,7,0.07577728480100632,0.06948166340589523,2.5632383823394775
4500,mla_norope,123,1,8,0.07307565957307816,0.05377770587801933,2.5632383823394775
4500,mla_norope,123,1,9,0.025941263884305954,0.05786476284265518,2.5632383823394775
4500,mla_norope,123,1,10,0.07777506858110428,0.06452956050634384,2.5632383823394775
4500,mla_norope,123,1,11,0.07153890281915665,0.06138462573289871,2.5632383823394775
4500,mla_norope,123,1,12,0.0567251592874527,0.06443207710981369,2.5632383823394775
4500,mla_norope,123,1,13,0.08726928383111954,0.06713155657052994,2.5632383823394775
4500,mla_norope,123,1,14,0.045026347041130066,0.06212664395570755,2.5632383823394775
4500,mla_norope,123,1,15,0.06633199006319046,0.06553740799427032,2.5632383823394775
4500,mla_norope,123,2,0,0.05739349499344826,0.048354264348745346,2.037874698638916
4500,mla_norope,123,2,1,0.07303334772586823,0.07027911394834518,2.037874698638916
4500,mla_norope,123,2,2,0.05991455167531967,0.05363333225250244,2.037874698638916
4500,mla_norope,123,2,3,0.0481109619140625,0.04649427533149719,2.037874698638916
4500,mla_norope,123,2,4,0.045753274112939835,0.05653763934969902,2.037874698638916
4500,mla_norope,123,2,5,0.06863169372081757,0.06395328044891357,2.037874698638916
4500,mla_norope,123,2,6,0.07128499448299408,0.06990296393632889,2.037874698638916
4500,mla_norope,123,2,7,0.07250834256410599,0.07807768136262894,2.037874698638916
4500,mla_norope,123,2,8,0.060191549360752106,0.06927179545164108,2.037874698638916
4500,mla_norope,123,2,9,0.06533172726631165,0.061076998710632324,2.037874698638916
4500,mla_norope,123,2,10,0.06817677617073059,0.05995010957121849,2.037874698638916
4500,mla_norope,123,2,11,0.0425453707575798,0.04680028185248375,2.037874698638916
4500,mla_norope,123,2,12,0.07504007965326309,0.07232911884784698,2.037874698638916
4500,mla_norope,123,2,13,0.06256408989429474,0.07304798811674118,2.037874698638916
4500,mla_norope,123,2,14,0.05099833011627197,0.053403090685606,2.037874698638916
4500,mla_norope,123,2,15,0.07852142304182053,0.07688815891742706,2.037874698638916
4500,mla_norope,123,3,0,0.06844045221805573,0.06478815525770187,1.7150014638900757
4500,mla_norope,123,3,1,0.06362223625183105,0.07210569083690643,1.7150014638900757
4500,mla_norope,123,3,2,0.06168965622782707,0.06525000184774399,1.7150014638900757
4500,mla_norope,123,3,3,0.07239552587270737,0.055747464299201965,1.7150014638900757
4500,mla_norope,123,3,4,0.06756571680307388,0.06407195329666138,1.7150014638900757
4500,mla_norope,123,3,5,0.056797485798597336,0.061099134385585785,1.7150014638900757
4500,mla_norope,123,3,6,0.04602650925517082,0.0562286376953125,1.7150014638900757
4500,mla_norope,123,3,7,0.09975626319646835,0.08749569952487946,1.7150014638900757
4500,mla_norope,123,3,8,0.06773386895656586,0.06178584322333336,1.7150014638900757
4500,mla_norope,123,3,9,0.05189524218440056,0.062978595495224,1.7150014638900757
4500,mla_norope,123,3,10,0.0517037957906723,0.055974286049604416,1.7150014638900757
4500,mla_norope,123,3,11,0.05461893603205681,0.0585128590464592,1.7150014638900757
4500,mla_norope,123,3,12,0.07736226171255112,0.0849672183394432,1.7150014638900757
4500,mla_norope,123,3,13,0.03354339674115181,0.03789994493126869,1.7150014638900757
4500,mla_norope,123,3,14,0.05805491283535957,0.049831949174404144,1.7150014638900757
4500,mla_norope,123,3,15,0.06879374384880066,0.061262551695108414,1.7150014638900757
4500,mla_norope,123,4,0,0.07636057585477829,0.05906044691801071,1.370514988899231
4500,mla_norope,123,4,1,0.047388914972543716,0.04324236884713173,1.370514988899231
4500,mla_norope,123,4,2,0.06075144559144974,0.04925261065363884,1.370514988899231
4500,mla_norope,123,4,3,0.042531635612249374,0.05362080782651901,1.370514988899231
4500,mla_norope,123,4,4,0.05939534679055214,0.05847873166203499,1.370514988899231
4500,mla_norope,123,4,5,0.0629228726029396,0.08070053905248642,1.370514988899231
4500,mla_norope,123,4,6,0.07562682777643204,0.0680481418967247,1.370514988899231
4500,mla_norope,123,4,7,0.05669250339269638,0.06521683186292648,1.370514988899231
4500,mla_norope,123,4,8,0.06694295257329941,0.06323041021823883,1.370514988899231
4500,mla_norope,123,4,9,0.04343424364924431,0.05472148209810257,1.370514988899231
4500,mla_norope,123,4,10,0.07551971077919006,0.06729885935783386,1.370514988899231
4500,mla_norope,123,4,11,0.07293213158845901,0.05071103572845459,1.370514988899231
4500,mla_norope,123,4,12,0.059907227754592896,0.07625331729650497,1.370514988899231
4500,mla_norope,123,4,13,0.06798055022954941,0.06884302198886871,1.370514988899231
4500,mla_norope,123,4,14,0.04883310943841934,0.053100042045116425,1.370514988899231
4500,mla_norope,123,4,15,0.08277995139360428,0.08822117745876312,1.370514988899231
4500,mla_norope,123,5,0,0.07970540225505829,0.08823034912347794,1.416345477104187
4500,mla_norope,123,5,1,0.039533283561468124,0.03691105917096138,1.416345477104187
4500,mla_norope,123,5,2,0.06374064087867737,0.05892535671591759,1.416345477104187
4500,mla_norope,123,5,3,0.09865377098321915,0.08859869092702866,1.416345477104187
4500,mla_norope,123,5,4,0.05812693387269974,0.04710445925593376,1.416345477104187
4500,mla_norope,123,5,5,0.045195721089839935,0.06220436096191406,1.416345477104187
4500,mla_norope,123,5,6,0.12573862075805664,0.10761820524930954,1.416345477104187
4500,mla_norope,123,5,7,0.04024149477481842,0.0457770973443985,1.416345477104187
4500,mla_norope,123,5,8,0.03396667540073395,0.05265979841351509,1.416345477104187
4500,mla_norope,123,5,9,0.022128092125058174,0.03173813596367836,1.416345477104187
4500,mla_norope,123,5,10,0.09225931763648987,0.1018892377614975,1.416345477104187
4500,mla_norope,123,5,11,0.06443329155445099,0.05081585794687271,1.416345477104187
4500,mla_norope,123,5,12,0.05051238834857941,0.06001731753349304,1.416345477104187
4500,mla_norope,123,5,13,0.0387624092400074,0.029995940625667572,1.416345477104187
4500,mla_norope,123,5,14,0.05723215639591217,0.05443801358342171,1.416345477104187
4500,mla_norope,123,5,15,0.08976979553699493,0.08307613432407379,1.416345477104187
5000,mla_norope,123,1,0,0.07829813659191132,0.06495816260576248,2.5449059009552
5000,mla_norope,123,1,1,0.08399821072816849,0.06656299531459808,2.5449059009552
5000,mla_norope,123,1,2,0.0627695694565773,0.06316941976547241,2.5449059009552
5000,mla_norope,123,1,3,0.048196207731962204,0.0620565339922905,2.5449059009552
5000,mla_norope,123,1,4,0.07414581626653671,0.0638941079378128,2.5449059009552
5000,mla_norope,123,1,5,0.07358245551586151,0.059916190803050995,2.5449059009552
5000,mla_norope,123,1,6,0.04922851547598839,0.0621178112924099,2.5449059009552
5000,mla_norope,123,1,7,0.06443654745817184,0.06679043918848038,2.5449059009552
5000,mla_norope,123,1,8,0.0715535506606102,0.05310044437646866,2.5449059009552
5000,mla_norope,123,1,9,0.0457376092672348,0.06247381120920181,2.5449059009552
5000,mla_norope,123,1,10,0.07228027284145355,0.06122712418437004,2.5449059009552
5000,mla_norope,123,1,11,0.0785178616642952,0.06379901617765427,2.5449059009552
5000,mla_norope,123,1,12,0.05623209476470947,0.06449544429779053,2.5449059009552
5000,mla_norope,123,1,13,0.038244932889938354,0.06108322739601135,2.5449059009552
5000,mla_norope,123,1,14,0.0390237420797348,0.060171693563461304,2.5449059009552
5000,mla_norope,123,1,15,0.06375447660684586,0.06418357044458389,2.5449059009552
5000,mla_norope,123,2,0,0.05836039409041405,0.04922977089881897,2.0234110355377197
5000,mla_norope,123,2,1,0.06962320953607559,0.06786026805639267,2.0234110355377197
5000,mla_norope,123,2,2,0.058577679097652435,0.053156692534685135,2.0234110355377197
5000,mla_norope,123,2,3,0.058095093816518784,0.0509633868932724,2.0234110355377197
5000,mla_norope,123,2,4,0.05142710357904434,0.05771087482571602,2.0234110355377197
5000,mla_norope,123,2,5,0.06543375551700592,0.0639137402176857,2.0234110355377197
5000,mla_norope,123,2,6,0.0657704696059227,0.0657954290509224,2.0234110355377197
5000,mla_norope,123,2,7,0.07391753792762756,0.08103089034557343,2.0234110355377197
5000,mla_norope,123,2,8,0.06317444145679474,0.071200892329216,2.0234110355377197
5000,mla_norope,123,2,9,0.06423217803239822,0.0615408755838871,2.0234110355377197
5000,mla_norope,123,2,10,0.06359802186489105,0.056481678038835526,2.0234110355377197
5000,mla_norope,123,2,11,0.04548197612166405,0.04998887702822685,2.0234110355377197
5000,mla_norope,123,2,12,0.07713206112384796,0.07274526357650757,2.0234110355377197
5000,mla_norope,123,2,13,0.0536213181912899,0.06518485397100449,2.0234110355377197
5000,mla_norope,123,2,14,0.048790182918310165,0.05274184048175812,2.0234110355377197
5000,mla_norope,123,2,15,0.08276458829641342,0.08045460283756256,2.0234110355377197
5000,mla_norope,123,3,0,0.07096751034259796,0.06723995506763458,1.6890140771865845
5000,mla_norope,123,3,1,0.06454071402549744,0.07396042346954346,1.6890140771865845
5000,mla_norope,123,3,2,0.050645142793655396,0.05723083019256592,1.6890140771865845
5000,mla_norope,123,3,3,0.06196889281272888,0.0520891435444355,1.6890140771865845
5000,mla_norope,123,3,4,0.06325032562017441,0.06056506559252739,1.6890140771865845
5000,mla_norope,123,3,5,0.04834024980664253,0.05623668059706688,1.6890140771865845
5000,mla_norope,123,3,6,0.05449055880308151,0.05977916717529297,1.6890140771865845
5000,mla_norope,123,3,7,0.09870666265487671,0.08600454032421112,1.6890140771865845
5000,mla_norope,123,3,8,0.07069000601768494,0.06434007734060287,1.6890140771865845
5000,mla_norope,123,3,9,0.05555928498506546,0.06575514376163483,1.6890140771865845
5000,mla_norope,123,3,10,0.05094106122851372,0.05523810535669327,1.6890140771865845
5000,mla_norope,123,3,11,0.05507903918623924,0.060700442641973495,1.6890140771865845
5000,mla_norope,123,3,12,0.07941833138465881,0.08630447089672089,1.6890140771865845
5000,mla_norope,123,3,13,0.04364064708352089,0.0429026298224926,1.6890140771865845
5000,mla_norope,123,3,14,0.06449005007743835,0.051557157188653946,1.6890140771865845
5000,mla_norope,123,3,15,0.06727152317762375,0.06009618937969208,1.6890140771865845
5000,mla_norope,123,4,0,0.07252950221300125,0.0572395846247673,1.3591128587722778
5000,mla_norope,123,4,1,0.04924662411212921,0.04564550891518593,1.3591128587722778
5000,mla_norope,123,4,2,0.0550200380384922,0.046689435839653015,1.3591128587722778
5000,mla_norope,123,4,3,0.054668985307216644,0.0644499659538269,1.3591128587722778
5000,mla_norope,123,4,4,0.0591939277946949,0.05723227933049202,1.3591128587722778
5000,mla_norope,123,4,5,0.06411926448345184,0.07840748876333237,1.3591128587722778
5000,mla_norope,123,4,6,0.07815948128700256,0.0685063898563385,1.3591128587722778
5000,mla_norope,123,4,7,0.057660218328237534,0.06615927815437317,1.3591128587722778
5000,mla_norope,123,4,8,0.06315927952528,0.06219613552093506,1.3591128587722778
5000,mla_norope,123,4,9,0.04746958240866661,0.05646033585071564,1.3591128587722778
5000,mla_norope,123,4,10,0.07769490778446198,0.06920592486858368,1.3591128587722778
5000,mla_norope,123,4,11,0.070819191634655,0.049041152000427246,1.3591128587722778
5000,mla_norope,123,4,12,0.060265298932790756,0.07440897822380066,1.3591128587722778
5000,mla_norope,123,4,13,0.059461161494255066,0.06056835129857063,1.3591128587722778
5000,mla_norope,123,4,14,0.04816630110144615,0.05110325664281845,1.3591128587722778
5000,mla_norope,123,4,15,0.0823662281036377,0.09268584102392197,1.3591128587722778
5000,mla_norope,123,5,0,0.07994801551103592,0.08694256097078323,1.4223664999008179
5000,mla_norope,123,5,1,0.042469583451747894,0.040143318474292755,1.4223664999008179
5000,mla_norope,123,5,2,0.06496327370405197,0.06125925853848457,1.4223664999008179
5000,mla_norope,123,5,3,0.09758707880973816,0.08693250268697739,1.4223664999008179
5000,mla_norope,123,5,4,0.05749135464429855,0.04544408246874809,1.4223664999008179
5000,mla_norope,123,5,5,0.04874999821186066,0.06662880629301071,1.4223664999008179
5000,mla_norope,123,5,6,0.13314951956272125,0.11424712836742401,1.4223664999008179
5000,mla_norope,123,5,7,0.042643431574106216,0.04890003055334091,1.4223664999008179
5000,mla_norope,123,5,8,0.03168985992670059,0.051504477858543396,1.4223664999008179
5000,mla_norope,123,5,9,0.020562540739774704,0.029748741537332535,1.4223664999008179
5000,mla_norope,123,5,10,0.09280568361282349,0.10236697643995285,1.4223664999008179
5000,mla_norope,123,5,11,0.06471669673919678,0.052079472690820694,1.4223664999008179
5000,mla_norope,123,5,12,0.04367563873529434,0.051500771194696426,1.4223664999008179
5000,mla_norope,123,5,13,0.04061086103320122,0.030038397759199142,1.4223664999008179
5000,mla_norope,123,5,14,0.05415954440832138,0.05250054597854614,1.4223664999008179
5000,mla_norope,123,5,15,0.08477691560983658,0.07976294308900833,1.4223664999008179
5500,mla_norope,123,1,0,0.07942555844783783,0.0670357421040535,2.5116238594055176
5500,mla_norope,123,1,1,0.07597951591014862,0.06368265300989151,2.5116238594055176
5500,mla_norope,123,1,2,0.06820221245288849,0.06463266909122467,2.5116238594055176
5500,mla_norope,123,1,3,0.05699554458260536,0.0649532601237297,2.5116238594055176
5500,mla_norope,123,1,4,0.06510589271783829,0.06126096844673157,2.5116238594055176
5500,mla_norope,123,1,5,0.06304392218589783,0.05607515200972557,2.5116238594055176
5500,mla_norope,123,1,6,0.07083272188901901,0.06496749073266983,2.5116238594055176
5500,mla_norope,123,1,7,0.03959492966532707,0.06003621965646744,2.5116238594055176
5500,mla_norope,123,1,8,0.07910847663879395,0.05701848492026329,2.5116238594055176
5500,mla_norope,123,1,9,0.036553651094436646,0.06098927929997444,2.5116238594055176
5500,mla_norope,123,1,10,0.08265950530767441,0.06750026345252991,2.5116238594055176
5500,mla_norope,123,1,11,0.06857991218566895,0.05988115817308426,2.5116238594055176
5500,mla_norope,123,1,12,0.053143106400966644,0.06500475853681564,2.5116238594055176
5500,mla_norope,123,1,13,0.05705922469496727,0.06366801261901855,2.5116238594055176
5500,mla_norope,123,1,14,0.04495452716946602,0.059794481843709946,2.5116238594055176
5500,mla_norope,123,1,15,0.058761291205883026,0.06349945813417435,2.5116238594055176
5500,mla_norope,123,2,0,0.05648915469646454,0.048241596668958664,2.002718448638916
5500,mla_norope,123,2,1,0.07157175987958908,0.06975605338811874,2.002718448638916
5500,mla_norope,123,2,2,0.06485748291015625,0.0563175193965435,2.002718448638916
5500,mla_norope,123,2,3,0.0604502372443676,0.05187195912003517,2.002718448638916
5500,mla_norope,123,2,4,0.046249084174633026,0.05525868758559227,2.002718448638916
5500,mla_norope,123,2,5,0.057742003351449966,0.060197874903678894,2.002718448638916
5500,mla_norope,123,2,6,0.06471171230077744,0.06482560187578201,2.002718448638916
5500,mla_norope,123,2,7,0.0679226666688919,0.07277213782072067,2.002718448638916
5500,mla_norope,123,2,8,0.0548725388944149,0.06563904881477356,2.002718448638916
5500,mla_norope,123,2,9,0.06087860092520714,0.05891532078385353,2.002718448638916
5500,mla_norope,123,2,10,0.0722573846578598,0.06266891211271286,2.002718448638916
5500,mla_norope,123,2,11,0.04893900454044342,0.05031028017401695,2.002718448638916
5500,mla_norope,123,2,12,0.08084157109260559,0.07759221643209457,2.002718448638916
5500,mla_norope,123,2,13,0.056861165910959244,0.0691475197672844,2.002718448638916
5500,mla_norope,123,2,14,0.05025767162442207,0.05455683916807175,2.002718448638916
5500,mla_norope,123,2,15,0.08509796112775803,0.08192848414182663,2.002718448638916
5500,mla_norope,123,3,0,0.0709540843963623,0.06670287996530533,1.684602975845337
5500,mla_norope,123,3,1,0.06214436888694763,0.07159340381622314,1.684602975845337
