iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
0,mha,moe,123,3,9,0.028740234673023224,0.051239609718322754,2.6125574111938477
0,mha,moe,123,3,10,0.035710450261831284,0.05585896968841553,2.6125574111938477
0,mha,moe,123,3,11,0.04549194499850273,0.05897814407944679,2.6125574111938477
0,mha,moe,123,3,12,0.07804809510707855,0.07128278911113739,2.6125574111938477
0,mha,moe,123,3,13,0.06846924126148224,0.06768029928207397,2.6125574111938477
0,mha,moe,123,3,14,0.1003430187702179,0.0760863721370697,2.6125574111938477
0,mha,moe,123,3,15,0.03681396320462227,0.05265779048204422,2.6125574111938477
0,mha,moe,123,4,0,0.09564696997404099,0.0768563523888588,2.604933977127075
0,mha,moe,123,4,1,0.033842772245407104,0.05503787472844124,2.604933977127075
0,mha,moe,123,4,2,0.02927490323781967,0.05126815661787987,2.604933977127075
0,mha,moe,123,4,3,0.11469360440969467,0.08040493726730347,2.604933977127075
0,mha,moe,123,4,4,0.008037108927965164,0.037973977625370026,2.604933977127075
0,mha,moe,123,4,5,0.008823242038488388,0.03903787210583687,2.604933977127075
0,mha,moe,123,4,6,0.0898144543170929,0.07376716285943985,2.604933977127075
0,mha,moe,123,4,7,0.10809326171875,0.07622848451137543,2.604933977127075
0,mha,moe,123,4,8,0.04979247972369194,0.05816786363720894,2.604933977127075
0,mha,moe,123,4,9,0.007655029185116291,0.04180099815130234,2.604933977127075
0,mha,moe,123,4,10,0.01644042879343033,0.047494031488895416,2.604933977127075
0,mha,moe,123,4,11,0.05546630918979645,0.0640672966837883,2.604933977127075
0,mha,moe,123,4,12,0.08531615883111954,0.07077653706073761,2.604933977127075
0,mha,moe,123,4,13,0.16553345322608948,0.09527387470006943,2.604933977127075
0,mha,moe,123,4,14,0.10580810904502869,0.07960794121026993,2.604933977127075
0,mha,moe,123,4,15,0.025761717930436134,0.05223659425973892,2.604933977127075
0,mha,moe,123,5,0,0.05420898273587227,0.061847344040870667,2.6348073482513428
0,mha,moe,123,5,1,0.06270629912614822,0.06474785506725311,2.6348073482513428
0,mha,moe,123,5,2,0.024965820834040642,0.048855237662792206,2.6348073482513428
0,mha,moe,123,5,3,0.07016723603010178,0.06583578139543533,2.6348073482513428
0,mha,moe,123,5,4,0.05346923694014549,0.060584310442209244,2.6348073482513428
0,mha,moe,123,5,5,0.04335937649011612,0.057806480675935745,2.6348073482513428
0,mha,moe,123,5,6,0.05018066242337227,0.05828653648495674,2.6348073482513428
0,mha,moe,123,5,7,0.014399413950741291,0.04287445545196533,2.6348073482513428
0,mha,moe,123,5,8,0.06482788175344467,0.06292667239904404,2.6348073482513428
0,mha,moe,123,5,9,0.13700194656848907,0.08320914953947067,2.6348073482513428
0,mha,moe,123,5,10,0.04495605453848839,0.058834146708250046,2.6348073482513428
0,mha,moe,123,5,11,0.06516235321760178,0.06402523815631866,2.6348073482513428
0,mha,moe,123,5,12,0.06580077856779099,0.06373961269855499,2.6348073482513428
0,mha,moe,123,5,13,0.04173217713832855,0.057732392102479935,2.6348073482513428
0,mha,moe,123,5,14,0.13619261980056763,0.08379333466291428,2.6348073482513428
0,mha,moe,123,5,15,0.07086914032697678,0.06490140408277512,2.6348073482513428
500,mha,moe,123,1,0,0.060917969793081284,0.06510292738676071,2.03362774848938
500,mha,moe,123,1,1,0.10121338069438934,0.08122682571411133,2.03362774848938
500,mha,moe,123,1,2,0.09317626804113388,0.07397670298814774,2.03362774848938
500,mha,moe,123,1,3,0.049317628145217896,0.05488969758152962,2.03362774848938
500,mha,moe,123,1,4,0.05067627131938934,0.06585425138473511,2.03362774848938
500,mha,moe,123,1,5,0.02415771409869194,0.03269641846418381,2.03362774848938
500,mha,moe,123,1,6,0.005064697470515966,0.016347147524356842,2.03362774848938
500,mha,moe,123,1,7,0.042457275092601776,0.0593104250729084,2.03362774848938
500,mha,moe,123,1,8,0.09380248934030533,0.07413145899772644,2.03362774848938
500,mha,moe,123,1,9,0.0172119140625,0.04092904180288315,2.03362774848938
500,mha,moe,123,1,10,0.05009643733501434,0.07780613750219345,2.03362774848938
500,mha,moe,123,1,11,0.05513183772563934,0.055346835404634476,2.03362774848938
500,mha,moe,123,1,12,0.10579589754343033,0.08705417811870575,2.03362774848938
500,mha,moe,123,1,13,0.04345092922449112,0.06256645172834396,2.03362774848938
500,mha,moe,123,1,14,0.10630004853010178,0.07848064601421356,2.03362774848938
500,mha,moe,123,1,15,0.10122925043106079,0.07428090274333954,2.03362774848938
500,mha,moe,123,2,0,0.07166626304388046,0.07024227827787399,2.2358810901641846
500,mha,moe,123,2,1,0.07224853336811066,0.062264084815979004,2.2358810901641846
500,mha,moe,123,2,2,0.07942993193864822,0.06250657886266708,2.2358810901641846
500,mha,moe,123,2,3,0.06873413175344467,0.06441225111484528,2.2358810901641846
500,mha,moe,123,2,4,0.07659545540809631,0.06665904819965363,2.2358810901641846
500,mha,moe,123,2,5,0.05914672836661339,0.0680314376950264,2.2358810901641846
500,mha,moe,123,2,6,0.08144531399011612,0.08327231556177139,2.2358810901641846
500,mha,moe,123,2,7,0.031397704035043716,0.04655732959508896,2.2358810901641846
500,mha,moe,123,2,8,0.03541870042681694,0.0451650470495224,2.2358810901641846
500,mha,moe,123,2,9,0.028648681938648224,0.03159262239933014,2.2358810901641846
500,mha,moe,123,2,10,0.05567871034145355,0.0639178454875946,2.2358810901641846
500,mha,moe,123,2,11,0.06472533941268921,0.06846156716346741,2.2358810901641846
500,mha,moe,123,2,12,0.07626830786466599,0.07218442857265472,2.2358810901641846
500,mha,moe,123,2,13,0.07057495415210724,0.06171287223696709,2.2358810901641846
500,mha,moe,123,2,14,0.07247436791658401,0.06615625321865082,2.2358810901641846
500,mha,moe,123,2,15,0.055546876043081284,0.06686405837535858,2.2358810901641846
500,mha,moe,123,3,0,0.048527833074331284,0.04865767061710358,1.92854905128479
500,mha,moe,123,3,1,0.07406128197908401,0.07832712680101395,1.92854905128479
500,mha,moe,123,3,2,0.05569824203848839,0.0649864450097084,1.92854905128479
500,mha,moe,123,3,3,0.09343017637729645,0.08715935051441193,1.92854905128479
500,mha,moe,123,3,4,0.07778686285018921,0.06613460183143616,1.92854905128479
500,mha,moe,123,3,5,0.08102661371231079,0.07450643926858902,1.92854905128479
500,mha,moe,123,3,6,0.04973510652780533,0.07009706646203995,1.92854905128479
500,mha,moe,123,3,7,0.052305907011032104,0.05358806625008583,1.92854905128479
500,mha,moe,123,3,8,0.06499756127595901,0.07218464463949203,1.92854905128479
500,mha,moe,123,3,9,0.0712268054485321,0.05860791355371475,1.92854905128479
500,mha,moe,123,3,10,0.07078613340854645,0.05387597903609276,1.92854905128479
500,mha,moe,123,3,11,0.04734863340854645,0.051085591316223145,1.92854905128479
500,mha,moe,123,3,12,0.057069092988967896,0.05913772061467171,1.92854905128479
500,mha,moe,123,3,13,0.053520508110523224,0.0551258884370327,1.92854905128479
500,mha,moe,123,3,14,0.045616455376148224,0.0462469607591629,1.92854905128479
500,mha,moe,123,3,15,0.05686279386281967,0.060278523713350296,1.92854905128479
500,mha,moe,123,4,0,0.0991833508014679,0.08011454343795776,1.8495041131973267
500,mha,moe,123,4,1,0.05699096620082855,0.06806737184524536,1.8495041131973267
500,mha,moe,123,4,2,0.08756835758686066,0.05445994436740875,1.8495041131973267
500,mha,moe,123,4,3,0.03212036192417145,0.043059092015028,1.8495041131973267
500,mha,moe,123,4,4,0.039460450410842896,0.04145515337586403,1.8495041131973267
500,mha,moe,123,4,5,0.04548095539212227,0.04898089915513992,1.8495041131973267
500,mha,moe,123,4,6,0.04210815578699112,0.0512862391769886,1.8495041131973267
500,mha,moe,123,4,7,0.0737927258014679,0.07577546685934067,1.8495041131973267
500,mha,moe,123,4,8,0.020903320983052254,0.03170611336827278,1.8495041131973267
500,mha,moe,123,4,9,0.0916748046875,0.08265277743339539,1.8495041131973267
500,mha,moe,123,4,10,0.09051025658845901,0.07492556422948837,1.8495041131973267
500,mha,moe,123,4,11,0.09367676079273224,0.078293077647686,1.8495041131973267
500,mha,moe,123,4,12,0.04182983562350273,0.043068788945674896,1.8495041131973267
500,mha,moe,123,4,13,0.028376465663313866,0.04166438430547714,1.8495041131973267
500,mha,moe,123,4,14,0.08134154975414276,0.10212646424770355,1.8495041131973267
500,mha,moe,123,4,15,0.074981689453125,0.08236411958932877,1.8495041131973267
500,mha,moe,123,5,0,0.0991833508014679,0.09068003296852112,2.2166011333465576
500,mha,moe,123,5,1,0.06292358040809631,0.06516599655151367,2.2166011333465576
500,mha,moe,123,5,2,0.057744141668081284,0.0557936429977417,2.2166011333465576
500,mha,moe,123,5,3,0.045256346464157104,0.06655892729759216,2.2166011333465576
500,mha,moe,123,5,4,0.047443848103284836,0.042426079511642456,2.2166011333465576
500,mha,moe,123,5,5,0.05389160290360451,0.07121685147285461,2.2166011333465576
500,mha,moe,123,5,6,0.06085205078125,0.05971584469079971,2.2166011333465576
500,mha,moe,123,5,7,0.08526977896690369,0.06774651259183884,2.2166011333465576
500,mha,moe,123,5,8,0.07131225615739822,0.06694886833429337,2.2166011333465576
500,mha,moe,123,5,9,0.051384277641773224,0.05849294736981392,2.2166011333465576
500,mha,moe,123,5,10,0.098236083984375,0.08762914687395096,2.2166011333465576
500,mha,moe,123,5,11,0.06517212092876434,0.05552482232451439,2.2166011333465576
500,mha,moe,123,5,12,0.047938231378793716,0.0427897647023201,2.2166011333465576
500,mha,moe,123,5,13,0.08473022282123566,0.06641973555088043,2.2166011333465576
500,mha,moe,123,5,14,0.030400389805436134,0.04953041672706604,2.2166011333465576
500,mha,moe,123,5,15,0.038261719048023224,0.053360410034656525,2.2166011333465576
1000,mha,moe,123,1,0,0.07172118872404099,0.0628756731748581,2.1202034950256348
1000,mha,moe,123,1,1,0.10235229134559631,0.09004224836826324,2.1202034950256348
1000,mha,moe,123,1,2,0.07854736596345901,0.0699252337217331,2.1202034950256348
1000,mha,moe,123,1,3,0.04968627914786339,0.0571964830160141,2.1202034950256348
1000,mha,moe,123,1,4,0.05357665941119194,0.05614655464887619,2.1202034950256348
1000,mha,moe,123,1,5,0.06896606087684631,0.04982179030776024,2.1202034950256348
1000,mha,moe,123,1,6,0.030131835490465164,0.03839931637048721,2.1202034950256348
1000,mha,moe,123,1,7,0.04046874865889549,0.059317901730537415,2.1202034950256348
1000,mha,moe,123,1,8,0.09774413704872131,0.08364813774824142,2.1202034950256348
1000,mha,moe,123,1,9,0.04621826112270355,0.04895642399787903,2.1202034950256348
1000,mha,moe,123,1,10,0.04595092684030533,0.07149863243103027,2.1202034950256348
1000,mha,moe,123,1,11,0.04173339903354645,0.04639174044132233,2.1202034950256348
1000,mha,moe,123,1,12,0.08418212831020355,0.07504809647798538,2.1202034950256348
1000,mha,moe,123,1,13,0.04545288160443306,0.05296660587191582,2.1202034950256348
1000,mha,moe,123,1,14,0.08197753876447678,0.07739970833063126,2.1202034950256348
1000,mha,moe,123,1,15,0.061290282756090164,0.06036542356014252,2.1202034950256348
1000,mha,moe,123,2,0,0.09680420160293579,0.09341615438461304,2.002593994140625
1000,mha,moe,123,2,1,0.052039794623851776,0.05167858675122261,2.002593994140625
1000,mha,moe,123,2,2,0.06917968392372131,0.05531514063477516,2.002593994140625
1000,mha,moe,123,2,3,0.06025879085063934,0.0640350952744484,2.002593994140625
1000,mha,moe,123,2,4,0.05867675691843033,0.06054016947746277,2.002593994140625
1000,mha,moe,123,2,5,0.08504761010408401,0.07665148377418518,2.002593994140625
1000,mha,moe,123,2,6,0.0742810070514679,0.07541997730731964,2.002593994140625
1000,mha,moe,123,2,7,0.04004516452550888,0.051148273050785065,2.002593994140625
1000,mha,moe,123,2,8,0.056938476860523224,0.05316398665308952,2.002593994140625
1000,mha,moe,123,2,9,0.020267333835363388,0.033493638038635254,2.002593994140625
1000,mha,moe,123,2,10,0.06834106147289276,0.06302811950445175,2.002593994140625
1000,mha,moe,123,2,11,0.05424194410443306,0.06304332613945007,2.002593994140625
1000,mha,moe,123,2,12,0.07754150032997131,0.07218734174966812,2.002593994140625
1000,mha,moe,123,2,13,0.05848144367337227,0.05373715981841087,2.002593994140625
1000,mha,moe,123,2,14,0.06534912437200546,0.06741836667060852,2.002593994140625
1000,mha,moe,123,2,15,0.06250610202550888,0.06572318822145462,2.002593994140625
1000,mha,moe,123,3,0,0.05336181819438934,0.044096317142248154,1.4786765575408936
1000,mha,moe,123,3,1,0.06463867425918579,0.06872187554836273,1.4786765575408936
1000,mha,moe,123,3,2,0.053009033203125,0.058266572654247284,1.4786765575408936
1000,mha,moe,123,3,3,0.07384521514177322,0.07211050391197205,1.4786765575408936
1000,mha,moe,123,3,4,0.07322021573781967,0.06783617287874222,1.4786765575408936
1000,mha,moe,123,3,5,0.07644043117761612,0.08848810940980911,1.4786765575408936
1000,mha,moe,123,3,6,0.06464965641498566,0.07056421786546707,1.4786765575408936
1000,mha,moe,123,3,7,0.04188354313373566,0.04257024824619293,1.4786765575408936
1000,mha,moe,123,3,8,0.05471191555261612,0.06733004003763199,1.4786765575408936
1000,mha,moe,123,3,9,0.07254394888877869,0.07196203619241714,1.4786765575408936
1000,mha,moe,123,3,10,0.06489989906549454,0.05825670063495636,1.4786765575408936
1000,mha,moe,123,3,11,0.055506590753793716,0.051315173506736755,1.4786765575408936
1000,mha,moe,123,3,12,0.04988159239292145,0.053783126175403595,1.4786765575408936
1000,mha,moe,123,3,13,0.08112914860248566,0.07757315039634705,1.4786765575408936
1000,mha,moe,123,3,14,0.06261596828699112,0.04827537015080452,1.4786765575408936
1000,mha,moe,123,3,15,0.05766235291957855,0.058850403875112534,1.4786765575408936
1000,mha,moe,123,4,0,0.09984863549470901,0.08071722090244293,1.4463669061660767
1000,mha,moe,123,4,1,0.05363647639751434,0.0672258585691452,1.4463669061660767
1000,mha,moe,123,4,2,0.07483398169279099,0.04924924671649933,1.4463669061660767
1000,mha,moe,123,4,3,0.022109374403953552,0.03070715256035328,1.4463669061660767
1000,mha,moe,123,4,4,0.04347900301218033,0.040028754621744156,1.4463669061660767
1000,mha,moe,123,4,5,0.05229492112994194,0.04543349891901016,1.4463669061660767
1000,mha,moe,123,4,6,0.05826782062649727,0.05760675296187401,1.4463669061660767
1000,mha,moe,123,4,7,0.06496704369783401,0.07223710417747498,1.4463669061660767
1000,mha,moe,123,4,8,0.03608764708042145,0.038780175149440765,1.4463669061660767
1000,mha,moe,123,4,9,0.07791747897863388,0.06967709213495255,1.4463669061660767
1000,mha,moe,123,4,10,0.08171630650758743,0.07128327339887619,1.4463669061660767
1000,mha,moe,123,4,11,0.08417480438947678,0.07042565941810608,1.4463669061660767
1000,mha,moe,123,4,12,0.04380248859524727,0.044097546488046646,1.4463669061660767
1000,mha,moe,123,4,13,0.032139893621206284,0.03679993003606796,1.4463669061660767
1000,mha,moe,123,4,14,0.08946533501148224,0.12255208939313889,1.4463669061660767
1000,mha,moe,123,4,15,0.08525878936052322,0.10317869484424591,1.4463669061660767
1000,mha,moe,123,5,0,0.10838378965854645,0.10497460514307022,1.6778794527053833
1000,mha,moe,123,5,1,0.06823486089706421,0.08202174305915833,1.6778794527053833
1000,mha,moe,123,5,2,0.052092283964157104,0.044495388865470886,1.6778794527053833
1000,mha,moe,123,5,3,0.04032959043979645,0.05651954561471939,1.6778794527053833
1000,mha,moe,123,5,4,0.08891845494508743,0.08121639490127563,1.6778794527053833
1000,mha,moe,123,5,5,0.04180908203125,0.06047490984201431,1.6778794527053833
1000,mha,moe,123,5,6,0.05732421949505806,0.05125414952635765,1.6778794527053833
1000,mha,moe,123,5,7,0.08370361477136612,0.07242639362812042,1.6778794527053833
1000,mha,moe,123,5,8,0.07697509974241257,0.07192090153694153,1.6778794527053833
1000,mha,moe,123,5,9,0.05991455167531967,0.06924315541982651,1.6778794527053833
1000,mha,moe,123,5,10,0.10163452476263046,0.09050838649272919,1.6778794527053833
1000,mha,moe,123,5,11,0.07142822444438934,0.05900232866406441,1.6778794527053833
1000,mha,moe,123,5,12,0.03003540076315403,0.03586382046341896,1.6778794527053833
1000,mha,moe,123,5,13,0.06258667260408401,0.04957763850688934,1.6778794527053833
1000,mha,moe,123,5,14,0.02393798902630806,0.03246106579899788,1.6778794527053833
1000,mha,moe,123,5,15,0.032691650092601776,0.03803958743810654,1.6778794527053833
1500,mha,moe,123,1,0,0.043272703886032104,0.05697718262672424,2.327148675918579
1500,mha,moe,123,1,1,0.08394653350114822,0.07218597829341888,2.327148675918579
1500,mha,moe,123,1,2,0.07772339135408401,0.06766844540834427,2.327148675918579
1500,mha,moe,123,1,3,0.025190429762005806,0.05543411150574684,2.327148675918579
1500,mha,moe,123,1,4,0.061884764581918716,0.05197444558143616,2.327148675918579
1500,mha,moe,123,1,5,0.035340577363967896,0.05185295268893242,2.327148675918579
1500,mha,moe,123,1,6,0.044036865234375,0.04885786026716232,2.327148675918579
1500,mha,moe,123,1,7,0.06200805678963661,0.0678028091788292,2.327148675918579
1500,mha,moe,123,1,8,0.10378418117761612,0.0791357010602951,2.327148675918579
1500,mha,moe,123,1,9,0.026468506082892418,0.049708787351846695,2.327148675918579
1500,mha,moe,123,1,10,0.08242187649011612,0.07674413174390793,2.327148675918579
1500,mha,moe,123,1,11,0.046900633722543716,0.05129563808441162,2.327148675918579
1500,mha,moe,123,1,12,0.08986449986696243,0.07145608961582184,2.327148675918579
1500,mha,moe,123,1,13,0.052226562052965164,0.05937151610851288,2.327148675918579
1500,mha,moe,123,1,14,0.08856567740440369,0.07881434261798859,2.327148675918579
1500,mha,moe,123,1,15,0.07636474817991257,0.06071997061371803,2.327148675918579
1500,mha,moe,123,2,0,0.07189209014177322,0.07711820304393768,1.9953782558441162
1500,mha,moe,123,2,1,0.06243652477860451,0.05757702887058258,1.9953782558441162
1500,mha,moe,123,2,2,0.07808960229158401,0.06383413076400757,1.9953782558441162
1500,mha,moe,123,2,3,0.05791015550494194,0.06206057220697403,1.9953782558441162
1500,mha,moe,123,2,4,0.055052489042282104,0.05779813602566719,1.9953782558441162
1500,mha,moe,123,2,5,0.07692382484674454,0.0698537826538086,1.9953782558441162
1500,mha,moe,123,2,6,0.06559814512729645,0.07278468459844589,1.9953782558441162
1500,mha,moe,123,2,7,0.04890991374850273,0.059180017560720444,1.9953782558441162
1500,mha,moe,123,2,8,0.054603271186351776,0.05177730694413185,1.9953782558441162
1500,mha,moe,123,2,9,0.03771362453699112,0.0489204078912735,1.9953782558441162
1500,mha,moe,123,2,10,0.0791638195514679,0.06751713156700134,1.9953782558441162
1500,mha,moe,123,2,11,0.06135497987270355,0.06662674248218536,1.9953782558441162
1500,mha,moe,123,2,12,0.07786743342876434,0.07192019373178482,1.9953782558441162
1500,mha,moe,123,2,13,0.055968016386032104,0.05249001458287239,1.9953782558441162
1500,mha,moe,123,2,14,0.07347045838832855,0.06749177724123001,1.9953782558441162
1500,mha,moe,123,2,15,0.04304565489292145,0.05304988473653793,1.9953782558441162
1500,mha,moe,123,3,0,0.03492797911167145,0.0321752168238163,1.4315741062164307
1500,mha,moe,123,3,1,0.07396606355905533,0.07415146380662918,1.4315741062164307
1500,mha,moe,123,3,2,0.06224975734949112,0.06239199638366699,1.4315741062164307
1500,mha,moe,123,3,3,0.07758056372404099,0.07668327540159225,1.4315741062164307
1500,mha,moe,123,3,4,0.06452880799770355,0.05884919688105583,1.4315741062164307
1500,mha,moe,123,3,5,0.08689086884260178,0.09291363507509232,1.4315741062164307
1500,mha,moe,123,3,6,0.04738769680261612,0.06322500854730606,1.4315741062164307
1500,mha,moe,123,3,7,0.04027954116463661,0.04014470428228378,1.4315741062164307
1500,mha,moe,123,3,8,0.05888671800494194,0.07400894910097122,1.4315741062164307
1500,mha,moe,123,3,9,0.08304443210363388,0.08138785511255264,1.4315741062164307
1500,mha,moe,123,3,10,0.06413452327251434,0.06034483015537262,1.4315741062164307
1500,mha,moe,123,3,11,0.054499510675668716,0.05397028103470802,1.4315741062164307
1500,mha,moe,123,3,12,0.05973754823207855,0.05915204435586929,1.4315741062164307
1500,mha,moe,123,3,13,0.06895263493061066,0.0659744068980217,1.4315741062164307
1500,mha,moe,123,3,14,0.06267333775758743,0.046298522502183914,1.4315741062164307
1500,mha,moe,123,3,15,0.06026000902056694,0.058328595012426376,1.4315741062164307
1500,mha,moe,123,4,0,0.09324584901332855,0.07585069537162781,1.262341856956482
1500,mha,moe,123,4,1,0.04859253019094467,0.06376361101865768,1.262341856956482
1500,mha,moe,123,4,2,0.07152953743934631,0.04575073719024658,1.262341856956482
1500,mha,moe,123,4,3,0.029072266072034836,0.03252093493938446,1.262341856956482
1500,mha,moe,123,4,4,0.038939207792282104,0.03559161722660065,1.262341856956482
1500,mha,moe,123,4,5,0.06590454280376434,0.05459478497505188,1.262341856956482
1500,mha,moe,123,4,6,0.056062012910842896,0.0546654611825943,1.262341856956482
1500,mha,moe,123,4,7,0.060456544160842896,0.06661468744277954,1.262341856956482
1500,mha,moe,123,4,8,0.038084715604782104,0.04019336402416229,1.262341856956482
1500,mha,moe,123,4,9,0.07806640863418579,0.07657678425312042,1.262341856956482
1500,mha,moe,123,4,10,0.07080444693565369,0.06283743679523468,1.262341856956482
1500,mha,moe,123,4,11,0.08852050453424454,0.0726672038435936,1.262341856956482
1500,mha,moe,123,4,12,0.051402587443590164,0.056124087423086166,1.262341856956482
1500,mha,moe,123,4,13,0.03546386584639549,0.03615139052271843,1.262341856956482
1500,mha,moe,123,4,14,0.08683715760707855,0.12016326189041138,1.262341856956482
1500,mha,moe,123,4,15,0.08701781928539276,0.10593394935131073,1.262341856956482
1500,mha,moe,123,5,0,0.1002819836139679,0.1007343977689743,1.531775712966919
1500,mha,moe,123,5,1,0.07906494289636612,0.09229952841997147,1.531775712966919
1500,mha,moe,123,5,2,0.055852051824331284,0.044194839894771576,1.531775712966919
1500,mha,moe,123,5,3,0.042854003608226776,0.06037389859557152,1.531775712966919
1500,mha,moe,123,5,4,0.09694457799196243,0.08651715517044067,1.531775712966919
1500,mha,moe,123,5,5,0.03989990055561066,0.0556311309337616,1.531775712966919
1500,mha,moe,123,5,6,0.039805907756090164,0.039492182433605194,1.531775712966919
1500,mha,moe,123,5,7,0.0750439465045929,0.06196929141879082,1.531775712966919
1500,mha,moe,123,5,8,0.08128783851861954,0.07270287722349167,1.531775712966919
1500,mha,moe,123,5,9,0.059943847358226776,0.07107200473546982,1.531775712966919
1500,mha,moe,123,5,10,0.09818847477436066,0.08900000900030136,1.531775712966919
1500,mha,moe,123,5,11,0.07574462890625,0.06536033749580383,1.531775712966919
1500,mha,moe,123,5,12,0.027934569865465164,0.03458743169903755,1.531775712966919
1500,mha,moe,123,5,13,0.06506103277206421,0.052099213004112244,1.531775712966919
1500,mha,moe,123,5,14,0.03334716707468033,0.040400657802820206,1.531775712966919
1500,mha,moe,123,5,15,0.028745116665959358,0.033565036952495575,1.531775712966919
2000,mha,moe,123,1,0,0.04701904207468033,0.06080855801701546,2.4992804527282715
2000,mha,moe,123,1,1,0.07537841796875,0.06287842243909836,2.4992804527282715
2000,mha,moe,123,1,2,0.07984497398138046,0.06399819999933243,2.4992804527282715
2000,mha,moe,123,1,3,0.04235229641199112,0.061276618391275406,2.4992804527282715
2000,mha,moe,123,1,4,0.0875256359577179,0.06160563603043556,2.4992804527282715
2000,mha,moe,123,1,5,0.03453369066119194,0.059902820736169815,2.4992804527282715
2000,mha,moe,123,1,6,0.042030028998851776,0.051644474267959595,2.4992804527282715
2000,mha,moe,123,1,7,0.0746167004108429,0.0724504142999649,2.4992804527282715
2000,mha,moe,123,1,8,0.07724487036466599,0.060332588851451874,2.4992804527282715
2000,mha,moe,123,1,9,0.04475463926792145,0.058527279645204544,2.4992804527282715
2000,mha,moe,123,1,10,0.06626342982053757,0.0706653892993927,2.4992804527282715
2000,mha,moe,123,1,11,0.031818848103284836,0.0562574565410614,2.4992804527282715
2000,mha,moe,123,1,12,0.09563720971345901,0.06811594218015671,2.4992804527282715
2000,mha,moe,123,1,13,0.04301147535443306,0.058262020349502563,2.4992804527282715
2000,mha,moe,123,1,14,0.08393432945013046,0.07074405252933502,2.4992804527282715
2000,mha,moe,123,1,15,0.0740344226360321,0.06253015995025635,2.4992804527282715
2000,mha,moe,123,2,0,0.09159057587385178,0.09229623526334763,2.049849510192871
2000,mha,moe,123,2,1,0.05952514708042145,0.05499087646603584,2.049849510192871
